"","TPR","TDR","FPR","ACC","SHD","runtime"
"mpc50_2_1000_16_0.001.csv",0.897959183673469,1,0,0.995918367346939,7,0.145999999999731
"mpc50_2_1000_17_0.001.csv",0.918367346938776,1,0,0.996734693877551,5,0.210000000000036
"mpc50_2_1000_18_0.001.csv",0.811320754716981,0.977272727272727,0.000853242320819113,0.991020408163265,14,0.266999999999825
"mpc50_2_1000_19_0.001.csv",0.941176470588235,1,0,0.997551020408163,5,0.1899999999996
"mpc50_2_1000_20_0.001.csv",0.787234042553192,0.973684210526316,0.000848896434634975,0.991020408163265,15,0.114000000000487
"mpc50_2_1000_21_0.001.csv",0.86046511627907,1,0,0.995102040816327,8,0.130000000000109
"mpc50_2_1000_22_0.001.csv",0.8,0.975609756097561,0.000851063829787234,0.991020408163265,16,0.171000000000276
"mpc50_2_1000_23_0.001.csv",0.977777777777778,1,0,0.999183673469388,1,0.155000000000655
"mpc50_2_1000_24_0.001.csv",0.886363636363636,1,0,0.995918367346939,7,0.132999999999811
"mpc50_2_1000_25_0.001.csv",0.904761904761905,1,0,0.996734693877551,4,0.293999999999869
"mpc50_2_1000_26_0.001.csv",0.8,1,0,0.99265306122449,15,0.100000000000364
"mpc50_2_1000_27_0.001.csv",0.866666666666667,0.951219512195122,0.00169491525423729,0.993469387755102,10,0.170000000000073
"mpc50_2_1000_28_0.001.csv",0.839285714285714,1,0,0.99265306122449,11,0.238000000000284
"mpc50_2_1000_29_0.001.csv",0.836363636363636,1,0,0.99265306122449,13,0.266999999999825
"mpc50_2_1000_30_0.001.csv",0.754385964912281,0.934782608695652,0.00256849315068493,0.986122448979592,24,0.244999999999891
"mpc50_2_5000_1_0.05.csv",0.890909090909091,0.924528301886792,0.00341880341880342,0.991836734693878,11,0.442000000000007
"mpc50_2_5000_2_0.05.csv",0.970588235294118,0.673469387755102,0.0134340890008396,0.986122448979592,18,0.299999999999272
"mpc50_2_5000_3_0.05.csv",0.912280701754386,0.962962962962963,0.00171232876712329,0.994285714285714,11,0.806999999999789
"mpc50_2_5000_4_0.05.csv",0.958333333333333,0.938775510204082,0.00254885301614274,0.995918367346939,6,0.404000000000451
"mpc50_2_5000_5_0.05.csv",0.976744186046512,0.933333333333333,0.00253807106598985,0.996734693877551,6,0.418000000000575
"mpc50_2_5000_6_0.05.csv",0.977777777777778,0.88,0.00508474576271186,0.994285714285714,8,0.253000000000611
"mpc50_2_5000_7_0.05.csv",0.818181818181818,0.918367346938776,0.00341880341880342,0.988571428571429,17,0.340000000000146
"mpc50_2_5000_8_0.05.csv",0.961538461538462,0.961538461538462,0.00170502983802217,0.996734693877551,5,0.448999999999614
"mpc50_2_5000_9_0.05.csv",0.952380952380952,0.975609756097561,0.00084530853761623,0.997551020408163,8,0.255000000000109
"mpc50_2_5000_10_0.05.csv",0.974358974358974,0.904761904761905,0.00337268128161889,0.995918367346939,6,0.434999999999491
"mpc50_2_5000_11_0.05.csv",0.958333333333333,0.938775510204082,0.00254885301614274,0.995918367346939,7,0.264999999999418
"mpc50_2_5000_12_0.05.csv",0.821428571428571,0.884615384615385,0.00513259195893926,0.986938775510204,27,0.569999999999709
"mpc50_2_5000_13_0.05.csv",0.948275862068966,0.982142857142857,0.000856898029134533,0.996734693877551,11,0.889000000000124
"mpc50_2_5000_14_0.05.csv",0.849056603773585,0.918367346938776,0.00341296928327645,0.990204081632653,14,0.430999999999585
"mpc50_2_5000_15_0.05.csv",0.979591836734694,0.872727272727273,0.00595238095238095,0.993469387755102,11,0.471999999999753
"mpc50_2_5000_16_0.05.csv",0.979591836734694,0.857142857142857,0.00680272108843537,0.99265306122449,12,0.332999999999629
"mpc50_2_5000_17_0.05.csv",1,0.890909090909091,0.00510204081632653,0.995102040816327,7,0.354000000000269
"mpc50_2_5000_18_0.05.csv",0.924528301886792,0.844827586206897,0.00767918088737201,0.989387755102041,18,0.71100000000024
"mpc50_2_5000_19_0.05.csv",1,0.962264150943396,0.00170357751277683,0.998367346938775,3,0.435999999999694
"mpc50_2_5000_20_0.05.csv",0.957446808510638,0.957446808510638,0.00169779286926995,0.996734693877551,4,0.533000000000357
"mpc50_2_5000_21_0.05.csv",0.953488372093023,0.931818181818182,0.00253807106598985,0.995918367346939,5,0.214999999999236
"mpc50_2_5000_22_0.05.csv",0.94,0.854545454545454,0.00680851063829787,0.991020408163265,13,0.409999999999854
"mpc50_2_5000_23_0.05.csv",1,0.918367346938776,0.00338983050847458,0.996734693877551,5,0.456999999999425
"mpc50_2_5000_24_0.05.csv",1,0.88,0.00508044030482642,0.995102040816327,7,0.509999999999309
"mpc50_2_5000_25_0.05.csv",1,0.84,0.00676246830092984,0.993469387755102,9,0.519000000000233
"mpc50_2_5000_26_0.05.csv",0.911111111111111,0.872340425531915,0.00508474576271186,0.991836734693878,13,0.293999999999869
"mpc50_2_5000_27_0.05.csv",0.977777777777778,0.745762711864407,0.0127118644067797,0.986938775510204,22,1.00500000000011
"mpc50_2_5000_28_0.05.csv",0.910714285714286,0.910714285714286,0.00427715996578272,0.991836734693878,11,0.605999999999767
"mpc50_2_5000_29_0.05.csv",0.945454545454545,0.962962962962963,0.00170940170940171,0.995918367346939,6,0.704999999999927
"mpc50_2_5000_30_0.05.csv",0.929824561403509,0.963636363636364,0.00171232876712329,0.995102040816327,9,0.702000000000226
"mpc50_2_5000_1_0.01.csv",0.872727272727273,0.923076923076923,0.00341880341880342,0.991020408163265,12,0.397000000000844
"mpc50_2_5000_2_0.01.csv",0.970588235294118,0.916666666666667,0.00251889168765743,0.996734693877551,5,0.194000000000415
"mpc50_2_5000_3_0.01.csv",0.912280701754386,1,0,0.995918367346939,9,0.612999999999374
"mpc50_2_5000_4_0.01.csv",0.958333333333333,0.958333333333333,0.00169923534409516,0.996734693877551,5,0.357999999999265
"mpc50_2_5000_5_0.01.csv",0.953488372093023,0.976190476190476,0.000846023688663283,0.997551020408163,6,0.385000000000218
"mpc50_2_5000_6_0.01.csv",0.977777777777778,0.977777777777778,0.000847457627118644,0.998367346938775,3,0.431999999999789
"mpc50_2_5000_7_0.01.csv",0.781818181818182,0.955555555555556,0.00170940170940171,0.988571428571429,15,0.251999999999498
"mpc50_2_5000_8_0.01.csv",0.961538461538462,1,0,0.998367346938775,3,0.256999999999607
"mpc50_2_5000_9_0.01.csv",0.904761904761905,1,0,0.996734693877551,9,0.128999999999905
"mpc50_2_5000_10_0.01.csv",0.974358974358974,0.95,0.00168634064080944,0.997551020408163,4,0.190999999999804
"mpc50_2_5000_11_0.01.csv",0.958333333333333,0.978723404255319,0.000849617672047579,0.997551020408163,3,0.54700000000048
"mpc50_2_5000_12_0.01.csv",0.839285714285714,0.94,0.00256629597946963,0.990204081632653,22,0.733999999999469
"mpc50_2_5000_13_0.01.csv",0.931034482758621,1,0,0.996734693877551,12,0.528000000000247
"mpc50_2_5000_14_0.01.csv",0.867924528301887,1,0,0.994285714285714,9,0.226999999999862
"mpc50_2_5000_15_0.01.csv",0.979591836734694,0.96,0.00170068027210884,0.997551020408163,5,0.283000000000357
"mpc50_2_5000_16_0.01.csv",1,0.98,0.000850340136054422,0.999183673469388,1,0.381000000000313
"mpc50_2_5000_17_0.01.csv",0.979591836734694,1,0,0.999183673469388,2,0.497000000000298
"mpc50_2_5000_18_0.01.csv",0.943396226415094,0.961538461538462,0.00170648464163823,0.995918367346939,7,0.858000000000175
"mpc50_2_5000_19_0.01.csv",1,1,0,1,0,0.536000000000058
"mpc50_2_5000_20_0.01.csv",0.957446808510638,0.978260869565217,0.000848896434634975,0.997551020408163,3,0.222999999999956
"mpc50_2_5000_21_0.01.csv",0.953488372093023,0.976190476190476,0.000846023688663283,0.997551020408163,3,0.257999999999811
"mpc50_2_5000_22_0.01.csv",0.94,0.959183673469388,0.00170212765957447,0.995918367346939,7,0.405999999999949
"mpc50_2_5000_23_0.01.csv",1,0.978260869565217,0.000847457627118644,0.999183673469388,1,0.475000000000364
"mpc50_2_5000_24_0.01.csv",1,1,0,1,0,0.481999999999971
"mpc50_2_5000_25_0.01.csv",1,1,0,1,0,0.541000000000167
"mpc50_2_5000_26_0.01.csv",0.844444444444444,0.95,0.00169491525423729,0.99265306122449,12,0.170000000000073
"mpc50_2_5000_27_0.01.csv",0.955555555555556,0.914893617021277,0.00338983050847458,0.995102040816327,10,0.356000000000677
"mpc50_2_5000_28_0.01.csv",0.892857142857143,1,0,0.995102040816327,7,0.614999999999782
"mpc50_2_5000_29_0.01.csv",0.963636363636364,1,0,0.998367346938775,3,0.456000000000131
"mpc50_2_5000_30_0.01.csv",0.894736842105263,0.962264150943396,0.00171232876712329,0.993469387755102,12,0.514000000000124
"mpc50_2_5000_1_0.005.csv",0.854545454545454,0.92156862745098,0.00341880341880342,0.990204081632653,15,0.485000000000582
"mpc50_2_5000_2_0.005.csv",0.970588235294118,0.970588235294118,0.000839630562552477,0.998367346938775,3,0.261000000000422
"mpc50_2_5000_3_0.005.csv",0.912280701754386,1,0,0.995918367346939,9,0.842000000000553
"mpc50_2_5000_4_0.005.csv",0.958333333333333,0.978723404255319,0.000849617672047579,0.997551020408163,6,0.481999999999971
"mpc50_2_5000_5_0.005.csv",0.953488372093023,0.976190476190476,0.000846023688663283,0.997551020408163,6,0.127999999999702
"mpc50_2_5000_6_0.005.csv",0.933333333333333,0.976744186046512,0.000847457627118644,0.996734693877551,7,0.21599999999944
"mpc50_2_5000_7_0.005.csv",0.781818181818182,0.934782608695652,0.00256410256410256,0.987755102040816,16,0.328999999999724
"mpc50_2_5000_8_0.005.csv",0.961538461538462,1,0,0.998367346938775,3,0.476999999999862
"mpc50_2_5000_9_0.005.csv",0.904761904761905,1,0,0.996734693877551,9,0.235999999999876
"mpc50_2_5000_10_0.005.csv",0.974358974358974,0.974358974358974,0.000843170320404722,0.998367346938775,2,0.389000000000124
"mpc50_2_5000_11_0.005.csv",0.958333333333333,1,0,0.998367346938775,2,0.265999999999622
"mpc50_2_5000_12_0.005.csv",0.785714285714286,0.936170212765957,0.00256629597946963,0.987755102040816,23,0.423000000000684
"mpc50_2_5000_13_0.005.csv",0.931034482758621,1,0,0.996734693877551,12,0.73700000000008
"mpc50_2_5000_14_0.005.csv",0.867924528301887,1,0,0.994285714285714,9,0.457999999999629
"mpc50_2_5000_15_0.005.csv",0.979591836734694,0.979591836734694,0.000850340136054422,0.998367346938775,4,0.530999999999949
"mpc50_2_5000_16_0.005.csv",0.979591836734694,1,0,0.999183673469388,1,0.286999999999352
"mpc50_2_5000_17_0.005.csv",0.979591836734694,1,0,0.999183673469388,2,0.456000000000131
"mpc50_2_5000_18_0.005.csv",0.924528301886792,0.98,0.000853242320819113,0.995918367346939,7,0.648000000000138
"mpc50_2_5000_19_0.005.csv",1,1,0,1,0,0.496999999999389
"mpc50_2_5000_20_0.005.csv",0.957446808510638,1,0,0.998367346938775,2,0.398000000000138
"mpc50_2_5000_21_0.005.csv",0.953488372093023,1,0,0.998367346938775,2,0.53899999999976
"mpc50_2_5000_22_0.005.csv",0.92,0.978723404255319,0.000851063829787234,0.995918367346939,7,0.27599999999984
"mpc50_2_5000_23_0.005.csv",1,0.978260869565217,0.000847457627118644,0.999183673469388,1,0.252999999999702
"mpc50_2_5000_24_0.005.csv",0.977272727272727,1,0,0.999183673469388,3,0.323999999999614
"mpc50_2_5000_25_0.005.csv",1,1,0,1,0,0.411000000000058
"mpc50_2_5000_26_0.005.csv",0.844444444444444,1,0,0.994285714285714,10,0.27599999999984
"mpc50_2_5000_27_0.005.csv",0.955555555555556,0.914893617021277,0.00338983050847458,0.995102040816327,10,0.618000000000393
"mpc50_2_5000_28_0.005.csv",0.892857142857143,1,0,0.995102040816327,7,0.373000000000502
"mpc50_2_5000_29_0.005.csv",0.963636363636364,1,0,0.998367346938775,3,0.561999999999898
"mpc50_2_5000_30_0.005.csv",0.894736842105263,0.962264150943396,0.00171232876712329,0.993469387755102,11,0.673000000000684
"mpc50_2_5000_1_0.001.csv",0.854545454545454,0.94,0.00256410256410256,0.991020408163265,14,0.576000000000022
"mpc50_2_5000_2_0.001.csv",0.970588235294118,1,0,0.999183673469388,2,0.30199999999968
"mpc50_2_5000_3_0.001.csv",0.912280701754386,1,0,0.995918367346939,9,0.404000000000451
"mpc50_2_5000_4_0.001.csv",0.958333333333333,0.978723404255319,0.000849617672047579,0.997551020408163,6,0.246000000000095
"mpc50_2_5000_5_0.001.csv",0.930232558139535,1,0,0.997551020408163,8,0.168999999999869
"mpc50_2_5000_6_0.001.csv",0.933333333333333,0.976744186046512,0.000847457627118644,0.996734693877551,7,0.367000000000189
"mpc50_2_5000_7_0.001.csv",0.781818181818182,0.955555555555556,0.00170940170940171,0.988571428571429,15,0.414999999999964
"mpc50_2_5000_8_0.001.csv",0.942307692307692,1,0,0.997551020408163,4,0.498999999999796
"mpc50_2_5000_9_0.001.csv",0.904761904761905,1,0,0.996734693877551,9,0.118999999999687
"mpc50_2_5000_10_0.001.csv",0.974358974358974,1,0,0.999183673469388,1,0.162999999999556
"mpc50_2_5000_11_0.001.csv",0.958333333333333,1,0,0.998367346938775,2,0.313000000000102
"mpc50_2_5000_12_0.001.csv",0.75,0.875,0.00513259195893926,0.983673469387755,29,0.810999999999694
"mpc50_2_5000_13_0.001.csv",0.931034482758621,1,0,0.996734693877551,12,0.999000000000706
"mpc50_2_5000_14_0.001.csv",0.849056603773585,1,0,0.993469387755102,11,0.47400000000016
"mpc50_2_5000_15_0.001.csv",1,0.98,0.000850340136054422,0.999183673469388,1,0.244999999999891
"mpc50_2_5000_16_0.001.csv",0.959183673469388,1,0,0.998367346938775,4,0.235999999999876
"mpc50_2_5000_17_0.001.csv",0.979591836734694,1,0,0.999183673469388,2,0.381000000000313
"mpc50_2_5000_18_0.001.csv",0.905660377358491,0.979591836734694,0.000853242320819113,0.995102040816327,9,0.613999999999578
"mpc50_2_5000_19_0.001.csv",0.96078431372549,1,0,0.998367346938775,3,0.444000000000415
"mpc50_2_5000_20_0.001.csv",0.957446808510638,1,0,0.998367346938775,2,0.215000000000146
"mpc50_2_5000_21_0.001.csv",0.953488372093023,1,0,0.998367346938775,2,0.317000000000007
"mpc50_2_5000_22_0.001.csv",0.92,1,0,0.996734693877551,6,0.373000000000502
"mpc50_2_5000_23_0.001.csv",1,1,0,1,0,0.498999999999796
"mpc50_2_5000_24_0.001.csv",0.954545454545455,1,0,0.998367346938775,4,0.649999999999636
"mpc50_2_5000_25_0.001.csv",1,1,0,1,0,0.234000000000378
"mpc50_2_5000_26_0.001.csv",0.844444444444444,1,0,0.994285714285714,10,0.21599999999944
"mpc50_2_5000_27_0.001.csv",0.955555555555556,0.934782608695652,0.00254237288135593,0.995918367346939,9,0.411999999999352
"mpc50_2_5000_28_0.001.csv",0.892857142857143,1,0,0.995102040816327,7,0.648999999999432
"mpc50_2_5000_29_0.001.csv",0.945454545454545,1,0,0.997551020408163,4,0.838999999999942
"mpc50_2_5000_30_0.001.csv",0.87719298245614,0.961538461538462,0.00171232876712329,0.99265306122449,11,0.680999999999585
"mpc50_2_10000_1_0.05.csv",0.927272727272727,0.927272727272727,0.00341880341880342,0.993469387755102,9,0.684999999999491
"mpc50_2_10000_2_0.05.csv",0.970588235294118,0.634615384615385,0.0159529806884971,0.983673469387755,24,0.432999999999993
"mpc50_2_10000_3_0.05.csv",0.964912280701754,0.964912280701754,0.00171232876712329,0.996734693877551,6,0.658999999999651
"mpc50_2_10000_4_0.05.csv",0.958333333333333,0.901960784313726,0.00424808836023789,0.994285714285714,9,0.287999999999556
"mpc50_2_10000_5_0.05.csv",0.953488372093023,0.953488372093023,0.00169204737732657,0.996734693877551,8,0.219000000000051
"mpc50_2_10000_6_0.05.csv",0.977777777777778,0.88,0.00508474576271186,0.994285714285714,8,0.580999999999221
"mpc50_2_10000_7_0.05.csv",0.872727272727273,0.96,0.00170940170940171,0.99265306122449,11,0.412000000000262
"mpc50_2_10000_8_0.05.csv",0.961538461538462,0.892857142857143,0.0051150895140665,0.993469387755102,10,0.51299999999992
"mpc50_2_10000_9_0.05.csv",0.952380952380952,0.975609756097561,0.00084530853761623,0.997551020408163,5,0.516000000000531
"mpc50_2_10000_10_0.05.csv",0.974358974358974,0.826086956521739,0.00674536256323777,0.99265306122449,10,0.204999999999927
"mpc50_2_10000_11_0.05.csv",0.958333333333333,0.884615384615385,0.00509770603228547,0.993469387755102,8,0.483000000000175
"mpc50_2_10000_12_0.05.csv",0.857142857142857,0.888888888888889,0.00513259195893926,0.988571428571429,20,0.801000000000386
"mpc50_2_10000_13_0.05.csv",0.982758620689655,0.919354838709677,0.00428449014567267,0.995102040816327,6,0.998999999999796
"mpc50_2_10000_14_0.05.csv",0.886792452830189,0.94,0.00255972696245734,0.99265306122449,10,0.465000000000146
"mpc50_2_10000_15_0.05.csv",1,0.907407407407407,0.00425170068027211,0.995918367346939,6,0.631999999999607
"mpc50_2_10000_16_0.05.csv",1,0.942307692307692,0.00255102040816327,0.997551020408163,3,0.365999999999985
"mpc50_2_10000_17_0.05.csv",1,0.96078431372549,0.00170068027210884,0.998367346938775,2,0.543999999999869
"mpc50_2_10000_18_0.05.csv",0.924528301886792,0.875,0.00597269624573379,0.991020408163265,14,0.688000000000102
"mpc50_2_10000_19_0.05.csv",1,0.944444444444444,0.00255536626916525,0.997551020408163,4,0.332000000000335
"mpc50_2_10000_20_0.05.csv",0.978723404255319,0.867924528301887,0.00594227504244482,0.993469387755102,8,0.543999999999869
"mpc50_2_10000_21_0.05.csv",0.976744186046512,0.807692307692308,0.00846023688663283,0.991020408163265,11,0.66399999999976
"mpc50_2_10000_22_0.05.csv",0.96,0.923076923076923,0.00340425531914894,0.995102040816327,8,0.438000000000102
"mpc50_2_10000_23_0.05.csv",1,0.918367346938776,0.00338983050847458,0.996734693877551,4,0.449999999999818
"mpc50_2_10000_24_0.05.csv",1,0.785714285714286,0.0101608806096528,0.990204081632653,15,0.855000000000473
"mpc50_2_10000_25_0.05.csv",1,0.857142857142857,0.00591715976331361,0.994285714285714,8,0.277000000000044
"mpc50_2_10000_26_0.05.csv",0.955555555555556,0.895833333333333,0.00423728813559322,0.994285714285714,10,0.566000000000713
"mpc50_2_10000_27_0.05.csv",0.955555555555556,0.767857142857143,0.0110169491525424,0.987755102040816,19,0.827000000000226
"mpc50_2_10000_28_0.05.csv",0.946428571428571,0.898305084745763,0.00513259195893926,0.99265306122449,11,0.637000000000626
"mpc50_2_10000_29_0.05.csv",0.963636363636364,0.946428571428571,0.00256410256410256,0.995918367346939,6,0.629000000000815
"mpc50_2_10000_30_0.05.csv",0.947368421052632,0.9,0.00513698630136986,0.99265306122449,13,0.721999999999753
"mpc50_2_10000_1_0.01.csv",0.909090909090909,0.961538461538462,0.00170940170940171,0.994285714285714,8,0.804000000000087
"mpc50_2_10000_2_0.01.csv",0.970588235294118,0.916666666666667,0.00251889168765743,0.996734693877551,5,0.502000000000407
"mpc50_2_10000_3_0.01.csv",0.947368421052632,1,0,0.997551020408163,5,0.545000000000073
"mpc50_2_10000_4_0.01.csv",0.958333333333333,1,0,0.998367346938775,4,0.376000000000204
"mpc50_2_10000_5_0.01.csv",0.976744186046512,1,0,0.999183673469388,3,0.617999999999483
"mpc50_2_10000_6_0.01.csv",0.977777777777778,0.977777777777778,0.000847457627118644,0.998367346938775,3,0.286000000000058
"mpc50_2_10000_7_0.01.csv",0.8,0.977777777777778,0.000854700854700855,0.990204081632653,14,0.572000000000116
"mpc50_2_10000_8_0.01.csv",0.961538461538462,0.980392156862745,0.000852514919011083,0.997551020408163,4,0.579999999999927
"mpc50_2_10000_9_0.01.csv",0.928571428571429,1,0,0.997551020408163,7,0.154999999999745
"mpc50_2_10000_10_0.01.csv",0.974358974358974,0.95,0.00168634064080944,0.997551020408163,3,0.212000000000444
"mpc50_2_10000_11_0.01.csv",0.958333333333333,1,0,0.998367346938775,2,0.506000000000313
"mpc50_2_10000_12_0.01.csv",0.839285714285714,0.94,0.00256629597946963,0.990204081632653,15,0.641000000000531
"mpc50_2_10000_13_0.01.csv",0.96551724137931,0.982456140350877,0.000856898029134533,0.997551020408163,7,1.17299999999977
"mpc50_2_10000_14_0.01.csv",0.886792452830189,1,0,0.995102040816327,7,0.528999999999542
"mpc50_2_10000_15_0.01.csv",1,0.98,0.000850340136054422,0.999183673469388,1,0.266999999999825
"mpc50_2_10000_16_0.01.csv",1,0.96078431372549,0.00170068027210884,0.998367346938775,2,0.613999999999578
"mpc50_2_10000_17_0.01.csv",1,1,0,1,0,0.617999999999483
"mpc50_2_10000_18_0.01.csv",0.924528301886792,0.942307692307692,0.00255972696245734,0.994285714285714,9,0.476999999999862
"mpc50_2_10000_19_0.01.csv",1,0.980769230769231,0.000851788756388416,0.999183673469388,1,0.460000000000036
"mpc50_2_10000_20_0.01.csv",0.957446808510638,1,0,0.998367346938775,2,0.594000000000051
"mpc50_2_10000_21_0.01.csv",0.976744186046512,1,0,0.999183673469388,1,0.293999999999869
"mpc50_2_10000_22_0.01.csv",0.94,0.979166666666667,0.000851063829787234,0.996734693877551,6,0.5
"mpc50_2_10000_23_0.01.csv",1,0.978260869565217,0.000847457627118644,0.999183673469388,1,0.257999999999811
"mpc50_2_10000_24_0.01.csv",1,0.897959183673469,0.00423370025402202,0.995918367346939,5,0.660999999999149
"mpc50_2_10000_25_0.01.csv",1,1,0,1,0,0.836999999999534
"mpc50_2_10000_26_0.01.csv",0.911111111111111,0.976190476190476,0.000847457627118644,0.995918367346939,8,0.286999999999352
"mpc50_2_10000_27_0.01.csv",0.955555555555556,0.895833333333333,0.00423728813559322,0.994285714285714,11,0.605999999999767
"mpc50_2_10000_28_0.01.csv",0.928571428571429,1,0,0.996734693877551,6,0.751000000000204
"mpc50_2_10000_29_0.01.csv",0.945454545454545,0.981132075471698,0.000854700854700855,0.996734693877551,5,0.538000000000466
"mpc50_2_10000_30_0.01.csv",0.929824561403509,0.963636363636364,0.00171232876712329,0.995102040816327,8,0.981999999999971
"mpc50_2_10000_1_0.005.csv",0.909090909090909,0.980392156862745,0.000854700854700855,0.995102040816327,7,0.779999999999745
"mpc50_2_10000_2_0.005.csv",0.970588235294118,0.942857142857143,0.00167926112510495,0.997551020408163,4,0.181999999999789
"mpc50_2_10000_3_0.005.csv",0.929824561403509,1,0,0.996734693877551,7,0.71100000000024
"mpc50_2_10000_4_0.005.csv",0.958333333333333,1,0,0.998367346938775,4,0.415000000000873
"mpc50_2_10000_5_0.005.csv",0.976744186046512,1,0,0.999183673469388,3,0.1899999999996
"mpc50_2_10000_6_0.005.csv",0.977777777777778,0.977777777777778,0.000847457627118644,0.998367346938775,3,0.489999999999782
"mpc50_2_10000_7_0.005.csv",0.818181818181818,0.978260869565217,0.000854700854700855,0.991020408163265,13,0.604000000000269
"mpc50_2_10000_8_0.005.csv",0.961538461538462,1,0,0.998367346938775,3,0.305999999999585
"mpc50_2_10000_9_0.005.csv",0.928571428571429,1,0,0.997551020408163,7,0.1899999999996
"mpc50_2_10000_10_0.005.csv",0.974358974358974,1,0,0.999183673469388,1,0.520000000000437
"mpc50_2_10000_11_0.005.csv",0.958333333333333,1,0,0.998367346938775,2,0.309000000000196
"mpc50_2_10000_12_0.005.csv",0.821428571428571,0.901960784313726,0.00427715996578272,0.987755102040816,18,0.921000000000276
